id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
939	org.springframework.web.socket.sockjs.transport.session.AbstractSockJsSession	getId()	37	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/transport/session/AbstractSockJsSession.java
940	org.springframework.web.socket.sockjs.transport.session.AbstractSockJsSession	getMessageCodec()	0	[]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/transport/session/AbstractSockJsSession.java
941	org.springframework.web.socket.sockjs.transport.session.AbstractSockJsSession	getSockJsServiceConfig()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/transport/session/AbstractSockJsSession.java
942	org.springframework.web.socket.sockjs.transport.session.AbstractSockJsSession	getAttributes()	43	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/transport/session/AbstractSockJsSession.java
943	org.springframework.web.socket.sockjs.transport.session.AbstractSockJsSession	sendMessage(org.springframework.web.socket.WebSocketMessage)	64	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/transport/session/AbstractSockJsSession.java
944	org.springframework.web.socket.sockjs.transport.session.AbstractSockJsSession	sendMessageInternal(java.lang.String)	0	[false]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/transport/session/AbstractSockJsSession.java
945	org.springframework.web.socket.sockjs.transport.session.AbstractSockJsSession	isNew()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/transport/session/AbstractSockJsSession.java
946	org.springframework.web.socket.sockjs.transport.session.AbstractSockJsSession	isOpen()	63	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/transport/session/AbstractSockJsSession.java
947	org.springframework.web.socket.sockjs.transport.session.AbstractSockJsSession	isClosed()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/transport/session/AbstractSockJsSession.java
948	org.springframework.web.socket.sockjs.transport.session.AbstractSockJsSession	close()	66	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/transport/session/AbstractSockJsSession.java
949	org.springframework.web.socket.sockjs.transport.session.AbstractSockJsSession	close(org.springframework.web.socket.CloseStatus)	67	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/transport/session/AbstractSockJsSession.java
950	org.springframework.web.socket.sockjs.transport.session.AbstractSockJsSession	getTimeSinceLastActive()	283	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/transport/session/AbstractSockJsSession.java
951	org.springframework.web.socket.sockjs.transport.session.AbstractSockJsSession	updateLastActiveTime()	0	[]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/transport/session/AbstractSockJsSession.java
952	org.springframework.web.socket.sockjs.transport.session.AbstractSockJsSession	disableHeartbeat()	284	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/transport/session/AbstractSockJsSession.java
953	org.springframework.web.socket.sockjs.transport.session.AbstractSockJsSession	sendHeartbeat()	0	[]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/transport/session/AbstractSockJsSession.java
954	org.springframework.web.socket.sockjs.transport.session.AbstractSockJsSession	scheduleHeartbeat()	0	[]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/transport/session/AbstractSockJsSession.java
955	org.springframework.web.socket.sockjs.transport.session.AbstractSockJsSession	cancelHeartbeat()	0	[]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/transport/session/AbstractSockJsSession.java
956	org.springframework.web.socket.sockjs.transport.session.AbstractSockJsSession	isActive()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/transport/session/AbstractSockJsSession.java
957	org.springframework.web.socket.sockjs.transport.session.AbstractSockJsSession	disconnect(org.springframework.web.socket.CloseStatus)	0	[false]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/transport/session/AbstractSockJsSession.java
958	org.springframework.web.socket.sockjs.transport.session.AbstractSockJsSession	writeFrame(org.springframework.web.socket.sockjs.frame.SockJsFrame)	0	[false]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/transport/session/AbstractSockJsSession.java
959	org.springframework.web.socket.sockjs.transport.session.AbstractSockJsSession	writeFrameInternal(org.springframework.web.socket.sockjs.frame.SockJsFrame)	0	[false]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/transport/session/AbstractSockJsSession.java
960	org.springframework.web.socket.sockjs.transport.session.AbstractSockJsSession	logWriteFrameFailure(java.lang.Throwable)	0	[false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/transport/session/AbstractSockJsSession.java
961	org.springframework.web.socket.sockjs.transport.session.AbstractSockJsSession	delegateConnectionEstablished()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/transport/session/AbstractSockJsSession.java
962	org.springframework.web.socket.sockjs.transport.session.AbstractSockJsSession	delegateMessages(java.lang.String[])	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/transport/session/AbstractSockJsSession.java
963	org.springframework.web.socket.sockjs.transport.session.AbstractSockJsSession	logUndeliveredMessages(int,java.lang.String[])	0	[false, false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/transport/session/AbstractSockJsSession.java
964	org.springframework.web.socket.sockjs.transport.session.AbstractSockJsSession	getUndelivered(java.lang.String[],int)	0	[false, false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/transport/session/AbstractSockJsSession.java
965	org.springframework.web.socket.sockjs.transport.session.AbstractSockJsSession	delegateConnectionClosed(org.springframework.web.socket.CloseStatus)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/transport/session/AbstractSockJsSession.java
966	org.springframework.web.socket.sockjs.transport.session.AbstractSockJsSession	tryCloseWithSockJsTransportError(java.lang.Throwable,org.springframework.web.socket.CloseStatus)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/transport/session/AbstractSockJsSession.java
967	org.springframework.web.socket.sockjs.transport.session.AbstractSockJsSession	delegateError(java.lang.Throwable)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/transport/session/AbstractSockJsSession.java
968	org.springframework.web.socket.sockjs.transport.session.AbstractSockJsSession	toString()	14	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/transport/session/AbstractSockJsSession.java
969	org.springframework.web.socket.sockjs.transport.session.AbstractSockJsSession$HeartbeatTask	run()	970	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/transport/session/AbstractSockJsSession.java
971	org.springframework.web.socket.sockjs.transport.session.AbstractSockJsSession$HeartbeatTask	cancel()	0	[]		package	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/transport/session/AbstractSockJsSession.java
972	org.springframework.web.socket.sockjs.SockJsTransportFailureException	SockJsTransportFailureException(java.lang.String,java.lang.Throwable)	0	[false, true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/SockJsTransportFailureException.java
973	org.springframework.web.socket.sockjs.SockJsTransportFailureException	SockJsTransportFailureException(java.lang.String,java.lang.String,java.lang.Throwable)	0	[false, false, true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/SockJsTransportFailureException.java
974	org.springframework.web.socket.sockjs.frame.SockJsFrame	SockJsFrame(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/frame/SockJsFrame.java
975	org.springframework.web.socket.sockjs.frame.SockJsFrame	getType()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/frame/SockJsFrame.java
976	org.springframework.web.socket.sockjs.frame.SockJsFrame	getContent()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/frame/SockJsFrame.java
977	org.springframework.web.socket.sockjs.frame.SockJsFrame	getContentBytes()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/frame/SockJsFrame.java
978	org.springframework.web.socket.sockjs.frame.SockJsFrame	getFrameData()	0	[]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/frame/SockJsFrame.java
979	org.springframework.web.socket.sockjs.frame.SockJsFrame	equals(java.lang.Object)	10	[true]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/frame/SockJsFrame.java
980	org.springframework.web.socket.sockjs.frame.SockJsFrame	hashCode()	12	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/frame/SockJsFrame.java
981	org.springframework.web.socket.sockjs.frame.SockJsFrame	toString()	14	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/frame/SockJsFrame.java
