REGION_CLASS	REGION_MEMBER	USED_MEMBER	USED_CLASS	SOURCE_TYPE
org.springframework.orm.jpa.AbstractEntityManagerFactoryBean$ManagedEntityManagerFactoryInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	getTargetException()	java.lang.reflect.InvocationTargetException	SOURCE
org.springframework.orm.jpa.JpaVendorAdapter	getJpaPropertyMap(jakarta.persistence.spi.PersistenceUnitInfo)	getJpaPropertyMap()	org.springframework.orm.jpa.JpaVendorAdapter	SOURCE
org.springframework.orm.jpa.JpaVendorAdapter	getJpaPropertyMap()	emptyMap()	java.util.Collections	SOURCE
org.springframework.orm.jpa.EntityManagerHolder	EntityManagerHolder(jakarta.persistence.EntityManager)	ResourceHolderSupport()	org.springframework.transaction.support.ResourceHolderSupport	SOURCE
org.springframework.orm.jpa.EntityManagerHolder	getEntityManager()	state(boolean,java.lang.String)	org.springframework.util.Assert	SOURCE
org.springframework.orm.jpa.EntityManagerHolder	clear()	clear()	org.springframework.transaction.support.ResourceHolderSupport	SOURCE
org.springframework.orm.jpa.SharedEntityManagerCreator	cachedQueryInterfaces	ConcurrentReferenceHashMap(int)	org.springframework.util.ConcurrentReferenceHashMap	SOURCE
org.springframework.orm.jpa.SharedEntityManagerCreator	transactionRequiringMethods	of(E,E,E,E,E,E)	java.util.Set	SOURCE
org.springframework.orm.jpa.SharedEntityManagerCreator	queryTerminatingMethods	of(E[])	java.util.Set	SOURCE
org.springframework.orm.jpa.SharedEntityManagerCreator	createSharedEntityManager(jakarta.persistence.EntityManagerFactory)	createSharedEntityManager(jakarta.persistence.EntityManagerFactory,java.util.Map,boolean)	org.springframework.orm.jpa.SharedEntityManagerCreator	SOURCE
org.springframework.orm.jpa.SharedEntityManagerCreator	createSharedEntityManager(jakarta.persistence.EntityManagerFactory,java.util.Map)	createSharedEntityManager(jakarta.persistence.EntityManagerFactory,java.util.Map,boolean)	org.springframework.orm.jpa.SharedEntityManagerCreator	SOURCE
org.springframework.orm.jpa.SharedEntityManagerCreator	createSharedEntityManager(jakarta.persistence.EntityManagerFactory,java.util.Map,boolean)	getEntityManagerInterface()	org.springframework.orm.jpa.EntityManagerFactoryInfo	SOURCE
org.springframework.orm.jpa.SharedEntityManagerCreator	createSharedEntityManager(jakarta.persistence.EntityManagerFactory,java.util.Map,boolean)	createSharedEntityManager(jakarta.persistence.EntityManagerFactory,java.util.Map,boolean,java.lang.Class[])	org.springframework.orm.jpa.SharedEntityManagerCreator	SOURCE
org.springframework.orm.jpa.SharedEntityManagerCreator	createSharedEntityManager(jakarta.persistence.EntityManagerFactory,java.util.Map,java.lang.Class[])	createSharedEntityManager(jakarta.persistence.EntityManagerFactory,java.util.Map,boolean,java.lang.Class[])	org.springframework.orm.jpa.SharedEntityManagerCreator	SOURCE
org.springframework.orm.jpa.SharedEntityManagerCreator	createSharedEntityManager(jakarta.persistence.EntityManagerFactory,java.util.Map,boolean,java.lang.Class[])	getBeanClassLoader()	org.springframework.orm.jpa.EntityManagerFactoryInfo	SOURCE
org.springframework.orm.jpa.SharedEntityManagerCreator	createSharedEntityManager(jakarta.persistence.EntityManagerFactory,java.util.Map,boolean,java.lang.Class[])	arraycopy(java.lang.Object,int,java.lang.Object,int,int)	java.lang.System	SOURCE
org.springframework.orm.jpa.SharedEntityManagerCreator	createSharedEntityManager(jakarta.persistence.EntityManagerFactory,java.util.Map,boolean,java.lang.Class[])	newProxyInstance(java.lang.ClassLoader,java.lang.Class[],java.lang.reflect.InvocationHandler)	java.lang.reflect.Proxy	SOURCE
org.springframework.orm.jpa.SharedEntityManagerCreator	createSharedEntityManager(jakarta.persistence.EntityManagerFactory,java.util.Map,boolean,java.lang.Class[])	getClassLoader()	java.lang.Class	SOURCE
org.springframework.orm.jpa.SharedEntityManagerCreator	createSharedEntityManager(jakarta.persistence.EntityManagerFactory,java.util.Map,boolean,java.lang.Class[])	SharedEntityManagerInvocationHandler(jakarta.persistence.EntityManagerFactory,java.util.Map,boolean)	org.springframework.orm.jpa.SharedEntityManagerCreator$SharedEntityManagerInvocationHandler	SOURCE
org.springframework.orm.jpa.SharedEntityManagerCreator$SharedEntityManagerInvocationHandler	logger	getLog(java.lang.Class)	org.apache.commons.logging.LogFactory	SOURCE
org.springframework.orm.jpa.SharedEntityManagerCreator$SharedEntityManagerInvocationHandler	logger	getClass()	java.lang.Object	SOURCE
org.springframework.orm.jpa.SharedEntityManagerCreator$SharedEntityManagerInvocationHandler	SharedEntityManagerInvocationHandler(jakarta.persistence.EntityManagerFactory,java.util.Map,boolean)	Object()	java.lang.Object	SOURCE
org.springframework.orm.jpa.SharedEntityManagerCreator$SharedEntityManagerInvocationHandler	SharedEntityManagerInvocationHandler(jakarta.persistence.EntityManagerFactory,java.util.Map,boolean)	initProxyClassLoader()	org.springframework.orm.jpa.SharedEntityManagerCreator$SharedEntityManagerInvocationHandler	SOURCE
org.springframework.orm.jpa.SharedEntityManagerCreator$SharedEntityManagerInvocationHandler	initProxyClassLoader()	getBeanClassLoader()	org.springframework.orm.jpa.EntityManagerFactoryInfo	SOURCE
org.springframework.orm.jpa.SharedEntityManagerCreator$SharedEntityManagerInvocationHandler	initProxyClassLoader()	getClassLoader()	java.lang.Class	SOURCE
org.springframework.orm.jpa.SharedEntityManagerCreator$SharedEntityManagerInvocationHandler	initProxyClassLoader()	getClass()	java.lang.Object	SOURCE
org.springframework.orm.jpa.SharedEntityManagerCreator$SharedEntityManagerInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	getName()	java.lang.reflect.Method	SOURCE
org.springframework.orm.jpa.SharedEntityManagerCreator$SharedEntityManagerInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	hashCode()	java.lang.Object	SOURCE
org.springframework.orm.jpa.SharedEntityManagerCreator$SharedEntityManagerInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	invoke(java.lang.Object,java.lang.Object[])	java.lang.reflect.Method	SOURCE
org.springframework.orm.jpa.SharedEntityManagerCreator$SharedEntityManagerInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	getMethod(java.lang.String,java.lang.Class[])	java.lang.Class	SOURCE
org.springframework.orm.jpa.SharedEntityManagerCreator$SharedEntityManagerInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	getName()	java.lang.reflect.Method	SOURCE
org.springframework.orm.jpa.SharedEntityManagerCreator$SharedEntityManagerInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	getTargetException()	java.lang.reflect.InvocationTargetException	SOURCE
org.springframework.orm.jpa.SharedEntityManagerCreator$SharedEntityManagerInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	isInstance(java.lang.Object)	java.lang.Class	SOURCE
org.springframework.orm.jpa.SharedEntityManagerCreator$SharedEntityManagerInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	IllegalStateException(java.lang.String)	java.lang.IllegalStateException	SOURCE
org.springframework.orm.jpa.SharedEntityManagerCreator$SharedEntityManagerInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	doGetTransactionalEntityManager(jakarta.persistence.EntityManagerFactory,java.util.Map,boolean)	org.springframework.orm.jpa.EntityManagerFactoryUtils	SOURCE
org.springframework.orm.jpa.SharedEntityManagerCreator$SharedEntityManagerInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	getName()	java.lang.reflect.Method	SOURCE
org.springframework.orm.jpa.SharedEntityManagerCreator$SharedEntityManagerInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	IllegalStateException(java.lang.String)	java.lang.IllegalStateException	SOURCE
org.springframework.orm.jpa.SharedEntityManagerCreator$SharedEntityManagerInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	IllegalStateException(java.lang.String)	java.lang.IllegalStateException	SOURCE
org.springframework.orm.jpa.SharedEntityManagerCreator$SharedEntityManagerInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	contains(java.lang.Object)	java.util.Set	SOURCE
org.springframework.orm.jpa.SharedEntityManagerCreator$SharedEntityManagerInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	getName()	java.lang.reflect.Method	SOURCE
org.springframework.orm.jpa.SharedEntityManagerCreator$SharedEntityManagerInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	isActualTransactionActive()	org.springframework.transaction.support.TransactionSynchronizationManager	SOURCE
org.springframework.orm.jpa.SharedEntityManagerCreator$SharedEntityManagerInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	isActive()	jakarta.persistence.EntityTransaction	SOURCE
org.springframework.orm.jpa.SharedEntityManagerCreator$SharedEntityManagerInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	getTransaction()	jakarta.persistence.EntityManager	SOURCE
org.springframework.orm.jpa.SharedEntityManagerCreator$SharedEntityManagerInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	TransactionRequiredException(java.lang.String)	jakarta.persistence.TransactionRequiredException	SOURCE
org.springframework.orm.jpa.SharedEntityManagerCreator$SharedEntityManagerInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	getName()	java.lang.reflect.Method	SOURCE
org.springframework.orm.jpa.SharedEntityManagerCreator$SharedEntityManagerInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	debug(java.lang.Object)	org.apache.commons.logging.Log	SOURCE
org.springframework.orm.jpa.SharedEntityManagerCreator$SharedEntityManagerInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	isEmpty(java.util.Map)	org.springframework.util.CollectionUtils	SOURCE
org.springframework.orm.jpa.SharedEntityManagerCreator$SharedEntityManagerInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	createEntityManager(java.util.Map)	jakarta.persistence.EntityManagerFactory	SOURCE
org.springframework.orm.jpa.SharedEntityManagerCreator$SharedEntityManagerInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	createEntityManager()	jakarta.persistence.EntityManagerFactory	SOURCE
org.springframework.orm.jpa.SharedEntityManagerCreator$SharedEntityManagerInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	invoke(java.lang.Object,java.lang.Object[])	java.lang.reflect.Method	SOURCE
org.springframework.orm.jpa.SharedEntityManagerCreator$SharedEntityManagerInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	computeIfAbsent(K,java.util.function.Function)	java.util.Map	SOURCE
org.springframework.orm.jpa.SharedEntityManagerCreator$SharedEntityManagerInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	getClass()	java.lang.Object	SOURCE
org.springframework.orm.jpa.SharedEntityManagerCreator$SharedEntityManagerInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	apply(T)	java.util.function.Function	SOURCE
org.springframework.orm.jpa.SharedEntityManagerCreator$SharedEntityManagerInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	getAllInterfacesForClass(java.lang.Class,java.lang.ClassLoader)	org.springframework.util.ClassUtils	SOURCE
org.springframework.orm.jpa.SharedEntityManagerCreator$SharedEntityManagerInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	newProxyInstance(java.lang.ClassLoader,java.lang.Class[],java.lang.reflect.InvocationHandler)	java.lang.reflect.Proxy	SOURCE
org.springframework.orm.jpa.SharedEntityManagerCreator$SharedEntityManagerInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	DeferredQueryInvocationHandler(jakarta.persistence.Query,jakarta.persistence.EntityManager)	org.springframework.orm.jpa.SharedEntityManagerCreator$DeferredQueryInvocationHandler	SOURCE
org.springframework.orm.jpa.SharedEntityManagerCreator$SharedEntityManagerInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	applyTransactionTimeout(jakarta.persistence.Query,jakarta.persistence.EntityManagerFactory)	org.springframework.orm.jpa.EntityManagerFactoryUtils	SOURCE
org.springframework.orm.jpa.SharedEntityManagerCreator$SharedEntityManagerInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	getTargetException()	java.lang.reflect.InvocationTargetException	SOURCE
org.springframework.orm.jpa.SharedEntityManagerCreator$SharedEntityManagerInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	closeEntityManager(jakarta.persistence.EntityManager)	org.springframework.orm.jpa.EntityManagerFactoryUtils	SOURCE
org.springframework.orm.jpa.SharedEntityManagerCreator$SharedEntityManagerInvocationHandler	readObject(java.io.ObjectInputStream)	defaultReadObject()	java.io.ObjectInputStream	SOURCE
org.springframework.orm.jpa.SharedEntityManagerCreator$SharedEntityManagerInvocationHandler	readObject(java.io.ObjectInputStream)	initProxyClassLoader()	org.springframework.orm.jpa.SharedEntityManagerCreator$SharedEntityManagerInvocationHandler	SOURCE
org.springframework.orm.jpa.SharedEntityManagerCreator$DeferredQueryInvocationHandler	DeferredQueryInvocationHandler(jakarta.persistence.Query,jakarta.persistence.EntityManager)	Object()	java.lang.Object	SOURCE
org.springframework.orm.jpa.SharedEntityManagerCreator$DeferredQueryInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	getName()	java.lang.reflect.Method	SOURCE
org.springframework.orm.jpa.SharedEntityManagerCreator$DeferredQueryInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	hashCode()	java.lang.Object	SOURCE
org.springframework.orm.jpa.SharedEntityManagerCreator$DeferredQueryInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	isInstance(java.lang.Object)	java.lang.Class	SOURCE
org.springframework.orm.jpa.SharedEntityManagerCreator$DeferredQueryInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	containsKey(java.lang.Object)	java.util.Map	SOURCE
org.springframework.orm.jpa.SharedEntityManagerCreator$DeferredQueryInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	IllegalArgumentException(java.lang.String)	java.lang.IllegalArgumentException	SOURCE
org.springframework.orm.jpa.SharedEntityManagerCreator$DeferredQueryInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	get(java.lang.Object)	java.util.Map	SOURCE
org.springframework.orm.jpa.SharedEntityManagerCreator$DeferredQueryInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	invoke(java.lang.Object,java.lang.Object[])	java.lang.reflect.Method	SOURCE
org.springframework.orm.jpa.SharedEntityManagerCreator$DeferredQueryInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	equals(java.lang.Object)	java.lang.String	SOURCE
org.springframework.orm.jpa.SharedEntityManagerCreator$DeferredQueryInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	getName()	java.lang.reflect.Method	SOURCE
org.springframework.orm.jpa.SharedEntityManagerCreator$DeferredQueryInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	LinkedHashMap()	java.util.LinkedHashMap	SOURCE
org.springframework.orm.jpa.SharedEntityManagerCreator$DeferredQueryInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	put(K,V)	java.util.Map	SOURCE
org.springframework.orm.jpa.SharedEntityManagerCreator$DeferredQueryInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	getTargetException()	java.lang.reflect.InvocationTargetException	SOURCE
org.springframework.orm.jpa.SharedEntityManagerCreator$DeferredQueryInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	contains(java.lang.Object)	java.util.Set	SOURCE
