id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
388	org.springframework.expression.spel.standard.InternalSpelExpressionParser	peekToken(org.springframework.expression.spel.standard.TokenKind,boolean)	0	[false, false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/standard/InternalSpelExpressionParser.java
389	org.springframework.expression.spel.standard.InternalSpelExpressionParser	peekToken(org.springframework.expression.spel.standard.TokenKind,org.springframework.expression.spel.standard.TokenKind)	0	[false, false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/standard/InternalSpelExpressionParser.java
390	org.springframework.expression.spel.standard.InternalSpelExpressionParser	peekToken(org.springframework.expression.spel.standard.TokenKind,org.springframework.expression.spel.standard.TokenKind,org.springframework.expression.spel.standard.TokenKind)	0	[false, false, false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/standard/InternalSpelExpressionParser.java
391	org.springframework.expression.spel.standard.InternalSpelExpressionParser	peekIdentifierToken(java.lang.String)	0	[false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/standard/InternalSpelExpressionParser.java
392	org.springframework.expression.spel.standard.InternalSpelExpressionParser	peekSelectToken()	0	[]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/standard/InternalSpelExpressionParser.java
393	org.springframework.expression.spel.standard.InternalSpelExpressionParser	takeToken()	0	[]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/standard/InternalSpelExpressionParser.java
394	org.springframework.expression.spel.standard.InternalSpelExpressionParser	nextToken()	0	[]	org.springframework.lang.Nullable	private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/standard/InternalSpelExpressionParser.java
395	org.springframework.expression.spel.standard.InternalSpelExpressionParser	peekToken()	0	[]	org.springframework.lang.Nullable	private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/standard/InternalSpelExpressionParser.java
396	org.springframework.expression.spel.standard.InternalSpelExpressionParser	toString(org.springframework.expression.spel.standard.Token)	0	[true]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/standard/InternalSpelExpressionParser.java
397	org.springframework.expression.spel.standard.InternalSpelExpressionParser	checkOperands(org.springframework.expression.spel.standard.Token,org.springframework.expression.spel.ast.SpelNodeImpl,org.springframework.expression.spel.ast.SpelNodeImpl)	0	[false, true, true]	org.springframework.lang.Contract	private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/standard/InternalSpelExpressionParser.java
398	org.springframework.expression.spel.standard.InternalSpelExpressionParser	checkLeftOperand(org.springframework.expression.spel.standard.Token,org.springframework.expression.spel.ast.SpelNodeImpl)	0	[false, true]	org.springframework.lang.Contract	private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/standard/InternalSpelExpressionParser.java
399	org.springframework.expression.spel.standard.InternalSpelExpressionParser	checkRightOperand(org.springframework.expression.spel.standard.Token,org.springframework.expression.spel.ast.SpelNodeImpl)	0	[false, true]	org.springframework.lang.Contract	private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/standard/InternalSpelExpressionParser.java
400	org.springframework.expression.spel.standard.InternalSpelExpressionParser	internalException(int,org.springframework.expression.spel.SpelMessage,java.lang.Object[])	0	[false, false, false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/standard/InternalSpelExpressionParser.java
401	org.springframework.expression.spel.InternalParseException	InternalParseException(org.springframework.expression.spel.SpelParseException)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/InternalParseException.java
402	org.springframework.expression.spel.InternalParseException	getCause()	403	[]	java.lang.Override,org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/InternalParseException.java
404	org.springframework.expression.spel.SpelParseException	SpelParseException(java.lang.String,int,org.springframework.expression.spel.SpelMessage,java.lang.Object[])	0	[true, false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/SpelParseException.java
405	org.springframework.expression.spel.SpelParseException	SpelParseException(int,org.springframework.expression.spel.SpelMessage,java.lang.Object[])	0	[false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/SpelParseException.java
406	org.springframework.expression.spel.SpelParseException	SpelParseException(int,java.lang.Throwable,org.springframework.expression.spel.SpelMessage,java.lang.Object[])	0	[false, false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/SpelParseException.java
407	org.springframework.expression.spel.SpelParseException	getMessageCode()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/SpelParseException.java
408	org.springframework.expression.spel.SpelParseException	getInserts()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/SpelParseException.java
409	org.springframework.expression.spel.support.StandardOperatorOverloader	overridesOperation(org.springframework.expression.Operation,java.lang.Object,java.lang.Object)	39	[false, true, true]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/support/StandardOperatorOverloader.java
410	org.springframework.expression.spel.support.StandardOperatorOverloader	operate(org.springframework.expression.Operation,java.lang.Object,java.lang.Object)	40	[false, true, true]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/support/StandardOperatorOverloader.java
411	org.springframework.expression.spel.support.StandardEvaluationContext	StandardEvaluationContext()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/support/StandardEvaluationContext.java
412	org.springframework.expression.spel.support.StandardEvaluationContext	StandardEvaluationContext(java.lang.Object)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/support/StandardEvaluationContext.java
413	org.springframework.expression.spel.support.StandardEvaluationContext	setRootObject(java.lang.Object,org.springframework.core.convert.TypeDescriptor)	0	[true, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/support/StandardEvaluationContext.java
414	org.springframework.expression.spel.support.StandardEvaluationContext	setRootObject(java.lang.Object)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/support/StandardEvaluationContext.java
415	org.springframework.expression.spel.support.StandardEvaluationContext	getRootObject()	2	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/support/StandardEvaluationContext.java
416	org.springframework.expression.spel.support.StandardEvaluationContext	setPropertyAccessors(java.util.List)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/support/StandardEvaluationContext.java
417	org.springframework.expression.spel.support.StandardEvaluationContext	getPropertyAccessors()	3	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/support/StandardEvaluationContext.java
418	org.springframework.expression.spel.support.StandardEvaluationContext	addPropertyAccessor(org.springframework.expression.PropertyAccessor)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/support/StandardEvaluationContext.java
419	org.springframework.expression.spel.support.StandardEvaluationContext	removePropertyAccessor(org.springframework.expression.PropertyAccessor)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/support/StandardEvaluationContext.java
420	org.springframework.expression.spel.support.StandardEvaluationContext	setConstructorResolvers(java.util.List)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/support/StandardEvaluationContext.java
421	org.springframework.expression.spel.support.StandardEvaluationContext	getConstructorResolvers()	4	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/support/StandardEvaluationContext.java
422	org.springframework.expression.spel.support.StandardEvaluationContext	addConstructorResolver(org.springframework.expression.ConstructorResolver)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/support/StandardEvaluationContext.java
