id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
1028	org.springframework.jms.config.JmsListenerEndpointRegistrar	setContainerFactoryBeanName(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/config/JmsListenerEndpointRegistrar.java
1029	org.springframework.jms.config.JmsListenerEndpointRegistrar	setBeanFactory(org.springframework.beans.factory.BeanFactory)	996	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/config/JmsListenerEndpointRegistrar.java
1030	org.springframework.jms.config.JmsListenerEndpointRegistrar	afterPropertiesSet()	159	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/config/JmsListenerEndpointRegistrar.java
1031	org.springframework.jms.config.JmsListenerEndpointRegistrar	registerAllEndpoints()	0	[]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/config/JmsListenerEndpointRegistrar.java
1032	org.springframework.jms.config.JmsListenerEndpointRegistrar	resolveContainerFactory(org.springframework.jms.config.JmsListenerEndpointRegistrar.JmsListenerEndpointDescriptor)	0	[false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/config/JmsListenerEndpointRegistrar.java
1033	org.springframework.jms.config.JmsListenerEndpointRegistrar	registerEndpoint(org.springframework.jms.config.JmsListenerEndpoint,org.springframework.jms.config.JmsListenerContainerFactory)	0	[false, true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/config/JmsListenerEndpointRegistrar.java
1034	org.springframework.jms.config.JmsListenerEndpointRegistrar	registerEndpoint(org.springframework.jms.config.JmsListenerEndpoint)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/config/JmsListenerEndpointRegistrar.java
1035	org.springframework.jms.config.JmsListenerEndpointRegistrar$JmsListenerEndpointDescriptor	JmsListenerEndpointDescriptor(org.springframework.jms.config.JmsListenerEndpoint,org.springframework.jms.config.JmsListenerContainerFactory)	0	[false, true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/config/JmsListenerEndpointRegistrar.java
1036	org.springframework.jms.config.JmsListenerEndpointRegistry	setApplicationContext(org.springframework.context.ApplicationContext)	1037	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/config/JmsListenerEndpointRegistry.java
1038	org.springframework.jms.config.JmsListenerEndpointRegistry	onApplicationEvent(org.springframework.context.event.ContextRefreshedEvent)	1039	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/config/JmsListenerEndpointRegistry.java
1040	org.springframework.jms.config.JmsListenerEndpointRegistry	getListenerContainer(java.lang.String)	0	[false]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/config/JmsListenerEndpointRegistry.java
1041	org.springframework.jms.config.JmsListenerEndpointRegistry	getListenerContainerIds()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/config/JmsListenerEndpointRegistry.java
1042	org.springframework.jms.config.JmsListenerEndpointRegistry	getListenerContainers()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/config/JmsListenerEndpointRegistry.java
1043	org.springframework.jms.config.JmsListenerEndpointRegistry	registerListenerContainer(org.springframework.jms.config.JmsListenerEndpoint,org.springframework.jms.config.JmsListenerContainerFactory,boolean)	0	[false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/config/JmsListenerEndpointRegistry.java
1044	org.springframework.jms.config.JmsListenerEndpointRegistry	registerListenerContainer(org.springframework.jms.config.JmsListenerEndpoint,org.springframework.jms.config.JmsListenerContainerFactory)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/config/JmsListenerEndpointRegistry.java
1045	org.springframework.jms.config.JmsListenerEndpointRegistry	createListenerContainer(org.springframework.jms.config.JmsListenerEndpoint,org.springframework.jms.config.JmsListenerContainerFactory)	0	[false, false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/config/JmsListenerEndpointRegistry.java
1046	org.springframework.jms.config.JmsListenerEndpointRegistry	getPhase()	110	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/config/JmsListenerEndpointRegistry.java
1047	org.springframework.jms.config.JmsListenerEndpointRegistry	start()	121	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/config/JmsListenerEndpointRegistry.java
1048	org.springframework.jms.config.JmsListenerEndpointRegistry	stop()	124	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/config/JmsListenerEndpointRegistry.java
1049	org.springframework.jms.config.JmsListenerEndpointRegistry	stop(java.lang.Runnable)	261	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/config/JmsListenerEndpointRegistry.java
1050	org.springframework.jms.config.JmsListenerEndpointRegistry	isRunning()	127	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/config/JmsListenerEndpointRegistry.java
1051	org.springframework.jms.config.JmsListenerEndpointRegistry	startIfNecessary(org.springframework.jms.listener.MessageListenerContainer)	0	[false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/config/JmsListenerEndpointRegistry.java
1052	org.springframework.jms.config.JmsListenerEndpointRegistry	destroy()	117	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/config/JmsListenerEndpointRegistry.java
1053	org.springframework.jms.config.JmsListenerEndpointRegistry$AggregatingCallback	AggregatingCallback(int,java.lang.Runnable)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/config/JmsListenerEndpointRegistry.java
1054	org.springframework.jms.config.JmsListenerEndpointRegistry$AggregatingCallback	run()	284	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/config/JmsListenerEndpointRegistry.java
1055	org.springframework.jms.config.JcaListenerContainerParser	createContainerFactory(java.lang.String,org.w3c.dom.Element,org.springframework.beans.factory.xml.ParserContext,org.springframework.beans.PropertyValues,org.springframework.beans.PropertyValues)	1020	[false, false, false, false, false]	java.lang.Override	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/config/JcaListenerContainerParser.java
1056	org.springframework.jms.config.JcaListenerContainerParser	createContainer(org.w3c.dom.Element,org.w3c.dom.Element,org.springframework.beans.factory.xml.ParserContext,org.springframework.beans.PropertyValues,org.springframework.beans.PropertyValues)	1021	[false, false, false, false, false]	java.lang.Override	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/config/JcaListenerContainerParser.java
1057	org.springframework.jms.config.JcaListenerContainerParser	parseCommonContainerProperties(org.w3c.dom.Element,org.springframework.beans.factory.xml.ParserContext)	1018	[false, false]	java.lang.Override	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/config/JcaListenerContainerParser.java
1058	org.springframework.jms.config.JcaListenerContainerParser	parseSpecificContainerProperties(org.w3c.dom.Element,org.springframework.beans.factory.xml.ParserContext)	1019	[false, false]	java.lang.Override	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/config/JcaListenerContainerParser.java
1059	org.springframework.jms.config.JmsListenerContainerParser	createContainerFactory(java.lang.String,org.w3c.dom.Element,org.springframework.beans.factory.xml.ParserContext,org.springframework.beans.PropertyValues,org.springframework.beans.PropertyValues)	1020	[false, false, false, false, false]	java.lang.Override,org.springframework.lang.Nullable	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/config/JmsListenerContainerParser.java
1060	org.springframework.jms.config.JmsListenerContainerParser	createContainer(org.w3c.dom.Element,org.w3c.dom.Element,org.springframework.beans.factory.xml.ParserContext,org.springframework.beans.PropertyValues,org.springframework.beans.PropertyValues)	1021	[false, false, false, false, false]	java.lang.Override	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/config/JmsListenerContainerParser.java
1061	org.springframework.jms.config.JmsListenerContainerParser	parseSpecificContainerProperties(org.w3c.dom.Element,org.springframework.beans.factory.xml.ParserContext)	1019	[false, false]	java.lang.Override	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/config/JmsListenerContainerParser.java
1062	org.springframework.jms.config.AnnotationDrivenJmsBeanDefinitionParser	parse(org.w3c.dom.Element,org.springframework.beans.factory.xml.ParserContext)	1015	[false, false]	java.lang.Override,org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/config/AnnotationDrivenJmsBeanDefinitionParser.java
1063	org.springframework.jms.config.AnnotationDrivenJmsBeanDefinitionParser	registerDefaultEndpointRegistry(java.lang.Object,org.springframework.beans.factory.xml.ParserContext)	0	[true, false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/config/AnnotationDrivenJmsBeanDefinitionParser.java
1064	org.springframework.jms.config.AnnotationDrivenJmsBeanDefinitionParser	registerInfrastructureBean(org.springframework.beans.factory.xml.ParserContext,org.springframework.beans.factory.support.BeanDefinitionBuilder,java.lang.String)	0	[false, false, false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/config/AnnotationDrivenJmsBeanDefinitionParser.java
1065	org.springframework.jms.config.JmsNamespaceHandler	init()	1066	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/config/JmsNamespaceHandler.java
1067	org.springframework.jms.TransactionRolledBackException	TransactionRolledBackException(jakarta.jms.TransactionRolledBackException)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/TransactionRolledBackException.java
1068	org.springframework.jms.ResourceAllocationException	ResourceAllocationException(jakarta.jms.ResourceAllocationException)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/ResourceAllocationException.java
1069	org.springframework.jms.annotation.JmsListenerAnnotationBeanPostProcessor	getOrder()	1070	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/annotation/JmsListenerAnnotationBeanPostProcessor.java
1071	org.springframework.jms.annotation.JmsListenerAnnotationBeanPostProcessor	setContainerFactoryBeanName(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/annotation/JmsListenerAnnotationBeanPostProcessor.java
1072	org.springframework.jms.annotation.JmsListenerAnnotationBeanPostProcessor	setEndpointRegistry(org.springframework.jms.config.JmsListenerEndpointRegistry)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/annotation/JmsListenerAnnotationBeanPostProcessor.java
1073	org.springframework.jms.annotation.JmsListenerAnnotationBeanPostProcessor	setMessageHandlerMethodFactory(org.springframework.messaging.handler.annotation.support.MessageHandlerMethodFactory)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/annotation/JmsListenerAnnotationBeanPostProcessor.java
1074	org.springframework.jms.annotation.JmsListenerAnnotationBeanPostProcessor	setBeanFactory(org.springframework.beans.factory.BeanFactory)	996	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/annotation/JmsListenerAnnotationBeanPostProcessor.java
1075	org.springframework.jms.annotation.JmsListenerAnnotationBeanPostProcessor	afterSingletonsInstantiated()	1076	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/annotation/JmsListenerAnnotationBeanPostProcessor.java
1077	org.springframework.jms.annotation.JmsListenerAnnotationBeanPostProcessor	postProcessMergedBeanDefinition(org.springframework.beans.factory.support.RootBeanDefinition,java.lang.Class,java.lang.String)	1078	[false, false, false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/annotation/JmsListenerAnnotationBeanPostProcessor.java
1079	org.springframework.jms.annotation.JmsListenerAnnotationBeanPostProcessor	postProcessBeforeInitialization(java.lang.Object,java.lang.String)	1080	[false, false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/annotation/JmsListenerAnnotationBeanPostProcessor.java
1081	org.springframework.jms.annotation.JmsListenerAnnotationBeanPostProcessor	postProcessAfterInitialization(java.lang.Object,java.lang.String)	1082	[false, false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/annotation/JmsListenerAnnotationBeanPostProcessor.java
1083	org.springframework.jms.annotation.JmsListenerAnnotationBeanPostProcessor	processJmsListener(org.springframework.jms.annotation.JmsListener,java.lang.reflect.Method,java.lang.Object)	0	[false, false, false]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/annotation/JmsListenerAnnotationBeanPostProcessor.java
1084	org.springframework.jms.annotation.JmsListenerAnnotationBeanPostProcessor	createMethodJmsListenerEndpoint()	0	[]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/annotation/JmsListenerAnnotationBeanPostProcessor.java
1085	org.springframework.jms.annotation.JmsListenerAnnotationBeanPostProcessor	getEndpointId(org.springframework.jms.annotation.JmsListener)	0	[false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/annotation/JmsListenerAnnotationBeanPostProcessor.java
1086	org.springframework.jms.annotation.JmsListenerAnnotationBeanPostProcessor	resolve(java.lang.String)	0	[false]	org.springframework.lang.Nullable	private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/annotation/JmsListenerAnnotationBeanPostProcessor.java
1087	org.springframework.jms.annotation.JmsListenerAnnotationBeanPostProcessor$MessageHandlerMethodFactoryAdapter	setMessageHandlerMethodFactory(org.springframework.messaging.handler.annotation.support.MessageHandlerMethodFactory)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/annotation/JmsListenerAnnotationBeanPostProcessor.java
1088	org.springframework.jms.annotation.JmsListenerAnnotationBeanPostProcessor$MessageHandlerMethodFactoryAdapter	createInvocableHandlerMethod(java.lang.Object,java.lang.reflect.Method)	1089	[false, false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/annotation/JmsListenerAnnotationBeanPostProcessor.java
1090	org.springframework.jms.annotation.JmsListenerAnnotationBeanPostProcessor$MessageHandlerMethodFactoryAdapter	getMessageHandlerMethodFactory()	0	[]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/annotation/JmsListenerAnnotationBeanPostProcessor.java
1091	org.springframework.jms.annotation.JmsListenerAnnotationBeanPostProcessor$MessageHandlerMethodFactoryAdapter	createDefaultJmsHandlerMethodFactory()	0	[]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/annotation/JmsListenerAnnotationBeanPostProcessor.java
1092	org.springframework.jms.annotation.JmsListener	id()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/annotation/JmsListener.java
1093	org.springframework.jms.annotation.JmsListener	containerFactory()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/annotation/JmsListener.java
1094	org.springframework.jms.annotation.JmsListener	destination()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/annotation/JmsListener.java
1095	org.springframework.jms.annotation.JmsListener	subscription()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/annotation/JmsListener.java
1096	org.springframework.jms.annotation.JmsListener	selector()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/annotation/JmsListener.java
1097	org.springframework.jms.annotation.JmsListener	concurrency()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/annotation/JmsListener.java
1098	org.springframework.jms.annotation.JmsListenerConfigurer	configureJmsListeners(org.springframework.jms.config.JmsListenerEndpointRegistrar)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/annotation/JmsListenerConfigurer.java
1099	org.springframework.jms.annotation.JmsBootstrapConfiguration	jmsListenerAnnotationProcessor()	0	[]	org.springframework.context.annotation.Bean,org.springframework.context.annotation.Role	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/annotation/JmsBootstrapConfiguration.java
1100	org.springframework.jms.annotation.JmsBootstrapConfiguration	defaultJmsListenerEndpointRegistry()	0	[]	org.springframework.context.annotation.Bean	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/annotation/JmsBootstrapConfiguration.java
1101	org.springframework.jms.annotation.JmsListeners	value()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/annotation/JmsListeners.java
1102	org.springframework.jms.TransactionInProgressException	TransactionInProgressException(jakarta.jms.TransactionInProgressException)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/TransactionInProgressException.java
1103	org.springframework.jms.MessageNotReadableException	MessageNotReadableException(jakarta.jms.MessageNotReadableException)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/MessageNotReadableException.java
1104	org.springframework.jms.InvalidDestinationException	InvalidDestinationException(jakarta.jms.InvalidDestinationException)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/InvalidDestinationException.java
1105	org.springframework.jms.JmsSecurityException	JmsSecurityException(jakarta.jms.JMSSecurityException)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/JmsSecurityException.java
1106	org.springframework.jms.support.converter.MappingJackson2MessageConverter	MappingJackson2MessageConverter()	0	[]	java.lang.SuppressWarnings	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/converter/MappingJackson2MessageConverter.java
1107	org.springframework.jms.support.converter.MappingJackson2MessageConverter	MappingJackson2MessageConverter(com.fasterxml.jackson.databind.ObjectMapper)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/converter/MappingJackson2MessageConverter.java
1108	org.springframework.jms.support.converter.MappingJackson2MessageConverter	setObjectMapper(com.fasterxml.jackson.databind.ObjectMapper)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/converter/MappingJackson2MessageConverter.java
1109	org.springframework.jms.support.converter.MappingJackson2MessageConverter	setTargetType(org.springframework.jms.support.converter.MessageType)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/converter/MappingJackson2MessageConverter.java
1110	org.springframework.jms.support.converter.MappingJackson2MessageConverter	setEncoding(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/converter/MappingJackson2MessageConverter.java
1111	org.springframework.jms.support.converter.MappingJackson2MessageConverter	setEncodingPropertyName(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/converter/MappingJackson2MessageConverter.java
1112	org.springframework.jms.support.converter.MappingJackson2MessageConverter	setTypeIdPropertyName(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/converter/MappingJackson2MessageConverter.java
1113	org.springframework.jms.support.converter.MappingJackson2MessageConverter	setTypeIdMappings(java.util.Map)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/converter/MappingJackson2MessageConverter.java
1114	org.springframework.jms.support.converter.MappingJackson2MessageConverter	setBeanClassLoader(java.lang.ClassLoader)	1115	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/converter/MappingJackson2MessageConverter.java
1116	org.springframework.jms.support.converter.MappingJackson2MessageConverter	toMessage(java.lang.Object,jakarta.jms.Session)	230	[false, false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/converter/MappingJackson2MessageConverter.java
1117	org.springframework.jms.support.converter.MappingJackson2MessageConverter	toMessage(java.lang.Object,jakarta.jms.Session,java.lang.Object)	1118	[false, false, true]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/converter/MappingJackson2MessageConverter.java
1119	org.springframework.jms.support.converter.MappingJackson2MessageConverter	toMessage(java.lang.Object,jakarta.jms.Session,java.lang.Class)	0	[false, false, true]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/converter/MappingJackson2MessageConverter.java
1120	org.springframework.jms.support.converter.MappingJackson2MessageConverter	fromMessage(jakarta.jms.Message)	231	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/converter/MappingJackson2MessageConverter.java
1121	org.springframework.jms.support.converter.MappingJackson2MessageConverter	toMessage(java.lang.Object,jakarta.jms.Session,com.fasterxml.jackson.databind.ObjectWriter)	0	[false, false, false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/converter/MappingJackson2MessageConverter.java
1122	org.springframework.jms.support.converter.MappingJackson2MessageConverter	mapToTextMessage(java.lang.Object,jakarta.jms.Session,com.fasterxml.jackson.databind.ObjectWriter)	0	[false, false, false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/converter/MappingJackson2MessageConverter.java
1123	org.springframework.jms.support.converter.MappingJackson2MessageConverter	mapToBytesMessage(java.lang.Object,jakarta.jms.Session,com.fasterxml.jackson.databind.ObjectWriter)	0	[false, false, false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/converter/MappingJackson2MessageConverter.java
1124	org.springframework.jms.support.converter.MappingJackson2MessageConverter	mapToMessage(java.lang.Object,jakarta.jms.Session,com.fasterxml.jackson.databind.ObjectWriter,org.springframework.jms.support.converter.MessageType)	0	[false, false, false, false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/converter/MappingJackson2MessageConverter.java
1125	org.springframework.jms.support.converter.MappingJackson2MessageConverter	setTypeIdOnMessage(java.lang.Object,jakarta.jms.Message)	0	[false, false]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/converter/MappingJackson2MessageConverter.java
1126	org.springframework.jms.support.converter.MappingJackson2MessageConverter	convertToObject(jakarta.jms.Message,com.fasterxml.jackson.databind.JavaType)	0	[false, false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/converter/MappingJackson2MessageConverter.java
1127	org.springframework.jms.support.converter.MappingJackson2MessageConverter	convertFromTextMessage(jakarta.jms.TextMessage,com.fasterxml.jackson.databind.JavaType)	0	[false, false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/converter/MappingJackson2MessageConverter.java
1128	org.springframework.jms.support.converter.MappingJackson2MessageConverter	convertFromBytesMessage(jakarta.jms.BytesMessage,com.fasterxml.jackson.databind.JavaType)	0	[false, false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/converter/MappingJackson2MessageConverter.java
1129	org.springframework.jms.support.converter.MappingJackson2MessageConverter	convertFromMessage(jakarta.jms.Message,com.fasterxml.jackson.databind.JavaType)	0	[false, false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/converter/MappingJackson2MessageConverter.java
1130	org.springframework.jms.support.converter.MappingJackson2MessageConverter	getJavaTypeForMessage(jakarta.jms.Message)	0	[false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/converter/MappingJackson2MessageConverter.java
1131	org.springframework.jms.support.converter.MappingJackson2MessageConverter	getSerializationView(java.lang.Object)	0	[true]	org.springframework.lang.Nullable	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/converter/MappingJackson2MessageConverter.java
1132	org.springframework.jms.support.converter.MappingJackson2MessageConverter	extractViewClass(com.fasterxml.jackson.annotation.JsonView,java.lang.Object)	0	[false, false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/converter/MappingJackson2MessageConverter.java
1118	org.springframework.jms.support.converter.SmartMessageConverter	toMessage(java.lang.Object,jakarta.jms.Session,java.lang.Object)	0	[false, false, true]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/converter/SmartMessageConverter.java
